%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
292768000000;1006;292768000000;map;base_link;8.53555401137;-7.09372145159;0.000672304048994;9.28603178385e-07;6.089356231e-07;0.717023601171;0.697048890224;0.000227020782502;1.31219492389e-07;7.72912892538e-07;2.72169855215e-09;-4.00459264392e-10;-8.55550616384e-07;1.31219492389e-07;0.000234881326931;1.16975077173e-09;4.25111546585e-12;1.88795379708e-13;-1.08014974908e-05;7.72912892538e-07;1.16975077173e-09;5.57110975427e-07;3.0309459568e-09;-3.68593420321e-10;-2.79467011985e-09;2.72169855215e-09;4.25111546585e-12;3.0309459568e-09;5.65668984519e-07;3.06015657516e-12;1.41741737503e-12;-4.00459264392e-10;1.88795379708e-13;-3.68593420321e-10;3.06015657516e-12;5.65694005078e-07;-8.24782730047e-12;-8.55550616384e-07;-1.08014974908e-05;-2.79467011985e-09;1.41741737498e-12;-8.24782730047e-12;0.000167242746906;0.0181138199764;0.215513083479;3.26975671997e-06;4.41420723548e-09;1.49147149288e-08;0.0204478895518;0.000453741975626;-1.20697944708e-06;-1.40437860412e-10;-1.24283741273e-13;-6.98915067912e-13;-1.12902728994e-06;-1.20697944708e-06;0.000427255889254;-4.18744906944e-09;-3.68630066262e-12;-2.14380748185e-11;-3.53829938681e-07;-1.40437860412e-10;-4.18744906944e-09;9.3643408758e-07;-3.07854919149e-14;-2.02729081406e-13;-6.36733283473e-12;-1.24283741273e-13;-3.68630066262e-12;-3.07854919149e-14;9.36367304802e-07;-2.31467201953e-16;1.10235759468e-13;-6.98915067912e-13;-2.14380748185e-11;-2.02729081406e-13;-2.31467201953e-16;9.36367303292e-07;9.32929574245e-14;-1.12902728994e-06;-3.53829938681e-07;-6.36733283473e-12;1.10235759468e-13;9.32929574251e-14;0.000169088889144
292875000000;1007;292875000000;map;base_link;8.47206634571;-7.1027895328;0.000820729730435;1.05392959561e-06;7.92372598991e-07;0.716627375645;0.697456238393;0.000221665859595;1.2198990363e-07;1.14136950886e-06;4.1539760125e-09;-5.1371167635e-10;-7.97466900733e-07;1.2198990363e-07;0.000228592792338;1.25777713217e-09;5.4126384632e-12;-2.13517642483e-13;-1.08404440689e-05;1.14136950886e-06;1.25777713217e-09;5.09304952171e-07;3.23829027558e-09;-3.73492470853e-10;-3.81320756263e-09;4.1539760125e-09;5.41263846321e-12;3.23829027558e-09;5.20072414176e-07;3.36659363428e-12;1.64487044778e-12;-5.1371167635e-10;-2.13517642483e-13;-3.73492470853e-10;3.36659363428e-12;5.20100965772e-07;-4.71123935366e-12;-7.97466900733e-07;-1.08404440689e-05;-3.81320756263e-09;1.64487044783e-12;-4.71123935366e-12;0.000163301753429;0.014002330844;0.200993525893;2.36569427205e-06;4.09355958448e-09;2.12142679519e-08;0.0179205908119;0.000443852609911;-1.0700694843e-06;-1.3926889321e-10;-1.76578738637e-13;-1.17886430226e-12;2.81837624827e-06;-1.0700694843e-06;0.000419419429077;-4.36378633588e-09;-5.51182033027e-12;-3.67969597415e-11;-6.19513261329e-07;-1.3926889321e-10;-4.36378633588e-09;9.20892866853e-07;-3.21047374625e-14;-2.2195999155e-13;-5.96625541012e-12;-1.76578738637e-13;-5.51182033027e-12;-3.21047374625e-14;9.2083093118e-07;-2.71897437839e-16;7.45039709818e-14;-1.17886430226e-12;-3.67969597415e-11;-2.2195999155e-13;-2.71897437839e-16;9.20830929354e-07;1.33740740448e-13;2.81837624827e-06;-6.19513261329e-07;-5.96625541012e-12;7.45039709818e-14;1.33740740448e-13;0.00016376818518
292875000000;1008;292875000000;map;base_link;8.47206634571;-7.1027895328;0.000820729730435;1.05392959561e-06;7.92372598991e-07;0.716627375645;0.697456238393;0.000221665859595;1.2198990363e-07;1.14136950886e-06;4.1539760125e-09;-5.1371167635e-10;-7.97466900733e-07;1.2198990363e-07;0.000228592792338;1.25777713217e-09;5.4126384632e-12;-2.13517642483e-13;-1.08404440689e-05;1.14136950886e-06;1.25777713217e-09;5.09304952171e-07;3.23829027558e-09;-3.73492470853e-10;-3.81320756263e-09;4.1539760125e-09;5.41263846321e-12;3.23829027558e-09;5.20072414176e-07;3.36659363428e-12;1.64487044778e-12;-5.1371167635e-10;-2.13517642483e-13;-3.73492470853e-10;3.36659363428e-12;5.20100965772e-07;-4.71123935366e-12;-7.97466900733e-07;-1.08404440689e-05;-3.81320756263e-09;1.64487044783e-12;-4.71123935366e-12;0.000163301753429;0.014002330844;0.200993525893;2.36569427205e-06;4.09355958448e-09;2.12142679519e-08;0.0179205908119;0.000443852609911;-1.0700694843e-06;-1.3926889321e-10;-1.76578738637e-13;-1.17886430226e-12;2.81837624827e-06;-1.0700694843e-06;0.000419419429077;-4.36378633588e-09;-5.51182033027e-12;-3.67969597415e-11;-6.19513261329e-07;-1.3926889321e-10;-4.36378633588e-09;9.20892866853e-07;-3.21047374625e-14;-2.2195999155e-13;-5.96625541012e-12;-1.76578738637e-13;-5.51182033027e-12;-3.21047374625e-14;9.2083093118e-07;-2.71897437839e-16;7.45039709818e-14;-1.17886430226e-12;-3.67969597415e-11;-2.2195999155e-13;-2.71897437839e-16;9.20830929354e-07;1.33740740448e-13;2.81837624827e-06;-6.19513261329e-07;-5.96625541012e-12;7.45039709818e-14;1.33740740448e-13;0.00016376818518
292875000000;1009;292875000000;map;base_link;8.47206634571;-7.1027895328;0.000820729730435;1.05392959561e-06;7.92372598991e-07;0.716627375645;0.697456238393;0.000221665859595;1.2198990363e-07;1.14136950886e-06;4.1539760125e-09;-5.1371167635e-10;-7.97466900733e-07;1.2198990363e-07;0.000228592792338;1.25777713217e-09;5.4126384632e-12;-2.13517642483e-13;-1.08404440689e-05;1.14136950886e-06;1.25777713217e-09;5.09304952171e-07;3.23829027558e-09;-3.73492470853e-10;-3.81320756263e-09;4.1539760125e-09;5.41263846321e-12;3.23829027558e-09;5.20072414176e-07;3.36659363428e-12;1.64487044778e-12;-5.1371167635e-10;-2.13517642483e-13;-3.73492470853e-10;3.36659363428e-12;5.20100965772e-07;-4.71123935366e-12;-7.97466900733e-07;-1.08404440689e-05;-3.81320756263e-09;1.64487044783e-12;-4.71123935366e-12;0.000163301753429;0.014002330844;0.200993525893;2.36569427205e-06;4.09355958448e-09;2.12142679519e-08;0.0179205908119;0.000443852609911;-1.0700694843e-06;-1.3926889321e-10;-1.76578738637e-13;-1.17886430226e-12;2.81837624827e-06;-1.0700694843e-06;0.000419419429077;-4.36378633588e-09;-5.51182033027e-12;-3.67969597415e-11;-6.19513261329e-07;-1.3926889321e-10;-4.36378633588e-09;9.20892866853e-07;-3.21047374625e-14;-2.2195999155e-13;-5.96625541012e-12;-1.76578738637e-13;-5.51182033027e-12;-3.21047374625e-14;9.2083093118e-07;-2.71897437839e-16;7.45039709818e-14;-1.17886430226e-12;-3.67969597415e-11;-2.2195999155e-13;-2.71897437839e-16;9.20830929354e-07;1.33740740448e-13;2.81837624827e-06;-6.19513261329e-07;-5.96625541012e-12;7.45039709818e-14;1.33740740448e-13;0.00016376818518
292875000000;1010;292875000000;map;base_link;8.47206634571;-7.1027895328;0.000820729730435;1.05392959561e-06;7.92372598991e-07;0.716627375645;0.697456238393;0.000221665859595;1.2198990363e-07;1.14136950886e-06;4.1539760125e-09;-5.1371167635e-10;-7.97466900733e-07;1.2198990363e-07;0.000228592792338;1.25777713217e-09;5.4126384632e-12;-2.13517642483e-13;-1.08404440689e-05;1.14136950886e-06;1.25777713217e-09;5.09304952171e-07;3.23829027558e-09;-3.73492470853e-10;-3.81320756263e-09;4.1539760125e-09;5.41263846321e-12;3.23829027558e-09;5.20072414176e-07;3.36659363428e-12;1.64487044778e-12;-5.1371167635e-10;-2.13517642483e-13;-3.73492470853e-10;3.36659363428e-12;5.20100965772e-07;-4.71123935366e-12;-7.97466900733e-07;-1.08404440689e-05;-3.81320756263e-09;1.64487044783e-12;-4.71123935366e-12;0.000163301753429;0.014002330844;0.200993525893;2.36569427205e-06;4.09355958448e-09;2.12142679519e-08;0.0179205908119;0.000443852609911;-1.0700694843e-06;-1.3926889321e-10;-1.76578738637e-13;-1.17886430226e-12;2.81837624827e-06;-1.0700694843e-06;0.000419419429077;-4.36378633588e-09;-5.51182033027e-12;-3.67969597415e-11;-6.19513261329e-07;-1.3926889321e-10;-4.36378633588e-09;9.20892866853e-07;-3.21047374625e-14;-2.2195999155e-13;-5.96625541012e-12;-1.76578738637e-13;-5.51182033027e-12;-3.21047374625e-14;9.2083093118e-07;-2.71897437839e-16;7.45039709818e-14;-1.17886430226e-12;-3.67969597415e-11;-2.2195999155e-13;-2.71897437839e-16;9.20830929354e-07;1.33740740448e-13;2.81837624827e-06;-6.19513261329e-07;-5.96625541012e-12;7.45039709818e-14;1.33740740448e-13;0.00016376818518
292875000000;1011;292875000000;map;base_link;8.47206634571;-7.1027895328;0.000820729730435;1.05392959561e-06;7.92372598991e-07;0.716627375645;0.697456238393;0.000221665859595;1.2198990363e-07;1.14136950886e-06;4.1539760125e-09;-5.1371167635e-10;-7.97466900733e-07;1.2198990363e-07;0.000228592792338;1.25777713217e-09;5.4126384632e-12;-2.13517642483e-13;-1.08404440689e-05;1.14136950886e-06;1.25777713217e-09;5.09304952171e-07;3.23829027558e-09;-3.73492470853e-10;-3.81320756263e-09;4.1539760125e-09;5.41263846321e-12;3.23829027558e-09;5.20072414176e-07;3.36659363428e-12;1.64487044778e-12;-5.1371167635e-10;-2.13517642483e-13;-3.73492470853e-10;3.36659363428e-12;5.20100965772e-07;-4.71123935366e-12;-7.97466900733e-07;-1.08404440689e-05;-3.81320756263e-09;1.64487044783e-12;-4.71123935366e-12;0.000163301753429;0.014002330844;0.200993525893;2.36569427205e-06;4.09355958448e-09;2.12142679519e-08;0.0179205908119;0.000443852609911;-1.0700694843e-06;-1.3926889321e-10;-1.76578738637e-13;-1.17886430226e-12;2.81837624827e-06;-1.0700694843e-06;0.000419419429077;-4.36378633588e-09;-5.51182033027e-12;-3.67969597415e-11;-6.19513261329e-07;-1.3926889321e-10;-4.36378633588e-09;9.20892866853e-07;-3.21047374625e-14;-2.2195999155e-13;-5.96625541012e-12;-1.76578738637e-13;-5.51182033027e-12;-3.21047374625e-14;9.2083093118e-07;-2.71897437839e-16;7.45039709818e-14;-1.17886430226e-12;-3.67969597415e-11;-2.2195999155e-13;-2.71897437839e-16;9.20830929354e-07;1.33740740448e-13;2.81837624827e-06;-6.19513261329e-07;-5.96625541012e-12;7.45039709818e-14;1.33740740448e-13;0.00016376818518
293054000000;1012;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1013;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1014;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1015;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1016;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1017;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1018;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1019;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
293054000000;1020;293054000000;map;base_link;8.44677947005;-7.1162695625;0.000875004645508;5.78494905297e-07;4.29428848637e-07;0.707390885387;0.706822562791;0.000339249945016;1.87969604664e-07;4.19132134743e-06;1.89427723626e-08;-2.28964046369e-09;-1.11830588163e-06;1.87969604664e-07;0.000251616506888;1.63041251368e-09;9.01820201848e-12;-8.64081024433e-13;-1.14456946608e-05;4.19132134743e-06;1.63041251368e-09;1.37485102924e-06;8.19216557841e-09;-9.87973499706e-10;-1.2596790974e-08;1.89427723626e-08;9.01820201848e-12;8.19216557841e-09;5.62421088021e-07;2.71823432371e-13;-2.87839659652e-11;-2.28964046369e-09;-8.64081024433e-13;-9.87973499706e-10;2.71823432375e-13;5.62423515688e-07;1.59552110615e-12;-1.11830588163e-06;-1.14456946608e-05;-1.2596790974e-08;-2.87839659652e-11;1.59552110614e-12;0.000173823874707;0.00453812775428;0.101163621177;4.3382232875e-07;2.3131854814e-09;1.30119553479e-08;-0.00264768824368;0.000465034978864;2.24031165019e-06;-6.29833012517e-10;-7.42066329938e-13;-5.02673014927e-12;6.23430059086e-06;2.24031165019e-06;0.000543765570159;-1.98822188533e-08;-2.34857294224e-11;-1.58817152556e-10;-7.41460628038e-07;-6.29833012517e-10;-1.98822188533e-08;9.49623967224e-07;3.16517383041e-15;2.11785895281e-14;-1.71047582127e-11;-7.42066329938e-13;-2.34857294224e-11;3.16517383041e-15;9.4951629792e-07;-4.14986666262e-17;5.07575115004e-14;-5.02673014927e-12;-1.58817152556e-10;2.11785895281e-14;-4.14986666262e-17;9.49516297632e-07;1.94531093435e-13;6.23430059086e-06;-7.41460628038e-07;-1.71047582127e-11;5.07575115004e-14;1.94531093435e-13;0.000164307572088
